2.828505484602820363e+00,2.350000000000102318e+02
2.831888657524814334e+00,2.350500000000102432e+02
2.835274451564528508e+00,2.351000000000102546e+02
2.838662867367246267e+00,2.351500000000102659e+02
2.842053905577572870e+00,2.352000000000102773e+02
2.845447566839440334e+00,2.352500000000102887e+02
2.848843851796103888e+00,2.353000000000103000e+02
2.852242761090140633e+00,2.353500000000103114e+02
2.855644295363455321e+00,2.354000000000103228e+02
2.859048455257272803e+00,2.354500000000103341e+02
2.862455241412145135e+00,2.355000000000103455e+02
2.865864654467946693e+00,2.355500000000103569e+02
2.869276695063876836e+00,2.356000000000103682e+02
2.872691363838460799e+00,2.356500000000103796e+02
2.876108661429544799e+00,2.357000000000103910e+02
2.879528588474304041e+00,2.357500000000104023e+02
2.882951145609234711e+00,2.358000000000104137e+02
2.886376333470158428e+00,2.358500000000104251e+02
2.889804152692224903e+00,2.359000000000104365e+02
2.893234603909904834e+00,2.359500000000104478e+02
2.896667687756995235e+00,2.360000000000104592e+02
2.900103404866619883e+00,2.360500000000104706e+02
2.903541755871224428e+00,2.361000000000104819e+02
2.906982741402583059e+00,2.361500000000104933e+02
2.910426362091794061e+00,2.362000000000105047e+02
2.913872618569280259e+00,2.362500000000105160e+02
2.917321511464792128e+00,2.363000000000105274e+02
2.920773041407403792e+00,2.363500000000105388e+02
2.924227209025516139e+00,2.364000000000105501e+02
2.927684014946856372e+00,2.364500000000105615e+02
2.931143459798476680e+00,2.365000000000105729e+02
2.934605544206755123e+00,2.365500000000105842e+02
2.938070268797397855e+00,2.366000000000105956e+02
2.941537634195435125e+00,2.366500000000106070e+02
2.945007641025223943e+00,2.367000000000106184e+02
2.948480289910448970e+00,2.367500000000106297e+02
2.951955581474119406e+00,2.368000000000106411e+02
2.955433516338572986e+00,2.368500000000106525e+02
2.958914095125472876e+00,2.369000000000106638e+02
2.962397318455811224e+00,2.369500000000106752e+02
2.965883186949902495e+00,2.370000000000106866e+02
2.969371701227394134e+00,2.370500000000106979e+02
2.972862861907256349e+00,2.371000000000107093e+02
2.976356669607787886e+00,2.371500000000107207e+02
2.979853124946614251e+00,2.372000000000107320e+02
2.983352228540691264e+00,2.372500000000107434e+02
2.986853981006298397e+00,2.373000000000107548e+02
2.990358382959044103e+00,2.373500000000107661e+02
2.993865435013866261e+00,2.374000000000107775e+02
2.997375137785027732e+00,2.374500000000107889e+02
3.000887491886122138e+00,2.375000000000108002e+02
3.004402497930069416e+00,2.375500000000108116e+02
3.007920156529117595e+00,2.376000000000108230e+02
3.011440468294844575e+00,2.376500000000108344e+02
3.014963433838154572e+00,2.377000000000108457e+02
3.018489053769281671e+00,2.377500000000108571e+02
3.022017328697788052e+00,2.378000000000108685e+02
3.025548259232565318e+00,2.378500000000108798e+02
3.029081845981831833e+00,2.379000000000108912e+02
3.032618089553137608e+00,2.379500000000109026e+02
3.036156990553360746e+00,2.380000000000109139e+02
3.039698549588706111e+00,2.380500000000109253e+02
3.043242767264711990e+00,2.381000000000109367e+02
3.046789644186243429e+00,2.381500000000109480e+02
3.050339180957494012e+00,2.382000000000109594e+02
3.053891378181990301e+00,2.382500000000109708e+02
3.057446236462585620e+00,2.383000000000109821e+02
3.061003756401464049e+00,2.383500000000109935e+02
3.064563938600139537e+00,2.384000000000110049e+02
3.068126783659456347e+00,2.384500000000110163e+02
3.071692292179589057e+00,2.385000000000110276e+02
3.075260464760042112e+00,2.385500000000110390e+02
3.078831301999648939e+00,2.386000000000110504e+02
3.082404804496576833e+00,2.386500000000110617e+02
3.085980972848321180e+00,2.387000000000110731e+02
3.089559807651709455e+00,2.387500000000110845e+02
3.093141309502898118e+00,2.388000000000110958e+02
3.096725478997375713e+00,2.388500000000111072e+02
3.100312316729963324e+00,2.389000000000111186e+02
3.103901823294811013e+00,2.389500000000111299e+02
3.107493999285400932e+00,2.390000000000111413e+02
3.111088845294547323e+00,2.390500000000111527e+02
3.114686361914395185e+00,2.391000000000111640e+02
3.118286549736421165e+00,2.391500000000111754e+02
3.121889409351434441e+00,2.392000000000111868e+02
3.125494941349576283e+00,2.392500000000111982e+02
3.129103146320318718e+00,2.393000000000112095e+02
3.132714024852467638e+00,2.393500000000112209e+02
3.136327577534159694e+00,2.394000000000112323e+02
3.139943804952865403e+00,2.394500000000112436e+02
3.143562707695385594e+00,2.395000000000112550e+02
3.147184286347857185e+00,2.395500000000112664e+02
3.150808541495746962e+00,2.396000000000112777e+02
3.154435473723856465e+00,2.396500000000112891e+02
3.158065083616317992e+00,2.397000000000113005e+02
3.161697371756600372e+00,2.397500000000113118e+02
3.165332338727503192e+00,2.398000000000113232e+02
3.168969985111160348e+00,2.398500000000113346e+02
3.172610311489038715e+00,2.399000000000113459e+02
3.176253318441940809e+00,2.399500000000113573e+02
3.179899006550000795e+00,2.400000000000113687e+02
3.183547376392686257e+00,2.400500000000113801e+02
3.187198428548802198e+00,2.401000000000113914e+02
3.190852163596484825e+00,2.401500000000114028e+02
3.194508582113205986e+00,2.402000000000114142e+02
3.198167684675772282e+00,2.402500000000114255e+02
3.201829471860322851e+00,2.403000000000114369e+02
3.205493944242334692e+00,2.403500000000114483e+02
3.209161102396618226e+00,2.404000000000114596e+02
3.212830946897318185e+00,2.404500000000114710e+02
3.216503478317914499e+00,2.405000000000114824e+02
3.220178697231224518e+00,2.405500000000114937e+02
3.223856604209397680e+00,2.406000000000115051e+02
3.227537199823922620e+00,2.406500000000115165e+02
3.231220484645620505e+00,2.407000000000115278e+02
3.234906459244649923e+00,2.407500000000115392e+02
3.238595124190505992e+00,2.408000000000115506e+02
3.242286480052017694e+00,2.408500000000115620e+02
3.245980527397353654e+00,2.409000000000115733e+02
3.249677266794015029e+00,2.409500000000115847e+02
3.253376698808842171e+00,2.410000000000115961e+02
3.257078824008011964e+00,2.410500000000116074e+02
3.260783642957036488e+00,2.411000000000116188e+02
3.264491156220765244e+00,2.411500000000116302e+02
3.268201364363386929e+00,2.412000000000116415e+02
3.271914267948424548e+00,2.412500000000116529e+02
3.275629867538739859e+00,2.413000000000116643e+02
3.279348163696532481e+00,2.413500000000116756e+02
3.283069156983338566e+00,2.414000000000116870e+02
3.286792847960033903e+00,2.414500000000116984e+02
3.290519237186829038e+00,2.415000000000117097e+02
3.294248325223276819e+00,2.415500000000117211e+02
3.297980112628264404e+00,2.416000000000117325e+02
3.301714599960019036e+00,2.416500000000117439e+02
3.305451787776107597e+00,2.417000000000117552e+02
3.309191676633432611e+00,2.417500000000117666e+02
3.312934267088239348e+00,2.418000000000117780e+02
3.316679559696108281e+00,2.418500000000117893e+02
3.320427555011961296e+00,2.419000000000118007e+02
3.324178253590058585e+00,2.419500000000118121e+02
3.327931655983999981e+00,2.420000000000118234e+02
3.331687762746725401e+00,2.420500000000118348e+02
3.335446574430512623e+00,2.421000000000118462e+02
3.339208091586981286e+00,2.421500000000118575e+02
3.342972314767090669e+00,2.422000000000118689e+02
3.346739244521138357e+00,2.422500000000118803e+02
3.350508881398765126e+00,2.423000000000118916e+02
3.354281225948949618e+00,2.423500000000119030e+02
3.358056278720012777e+00,2.424000000000119144e+02
3.361834040259615186e+00,2.424500000000119257e+02
3.365614511114759289e+00,2.425000000000119371e+02
3.369397691831786279e+00,2.425500000000119485e+02
3.373183582956383209e+00,2.426000000000119599e+02
3.376972185033572771e+00,2.426500000000119712e+02
3.380763498607723072e+00,2.427000000000119826e+02
3.384557524222543634e+00,2.427500000000119940e+02
3.388354262421083174e+00,2.428000000000120053e+02
3.392153713745735377e+00,2.428500000000120167e+02
3.395955878738234013e+00,2.429000000000120281e+02
3.399760757939656042e+00,2.429500000000120394e+02
3.403568351890420285e+00,2.430000000000120508e+02
3.407378661130290087e+00,2.430500000000120622e+02
3.411191686198367989e+00,2.431000000000120735e+02
3.415007427633102832e+00,2.431500000000120849e+02
3.418825885972283540e+00,2.432000000000120963e+02
3.422647061753045339e+00,2.432500000000121076e+02
3.426470955511863981e+00,2.433000000000121190e+02
3.430297567784562407e+00,2.433500000000121304e+02
3.434126899106302311e+00,2.434000000000121418e+02
3.437958950011592574e+00,2.434500000000121531e+02
3.441793721034285714e+00,2.435000000000121645e+02
3.445631212707578328e+00,2.435500000000121759e+02
3.449471425564010207e+00,2.436000000000121872e+02
3.453314360135466998e+00,2.436500000000121986e+02
3.457160016953178427e+00,2.437000000000122100e+02
3.461008396547719190e+00,2.437500000000122213e+02
3.464859499449008506e+00,2.438000000000122327e+02
3.468713326186311008e+00,2.438500000000122441e+02
3.472569877288238072e+00,2.439000000000122554e+02
3.476429153282742934e+00,2.439500000000122668e+02
3.480291154697129130e+00,2.440000000000122782e+02
3.484155882058042053e+00,2.440500000000122895e+02
3.488023335891475174e+00,2.441000000000123009e+02
3.491893516722766933e+00,2.441500000000123123e+02
3.495766425076602957e+00,2.442000000000123237e+02
3.499642061477015620e+00,2.442500000000123350e+02
3.503520426447382707e+00,2.443000000000123464e+02
3.507401520510430082e+00,2.443500000000123578e+02
3.511285344188229018e+00,2.444000000000123691e+02
3.515171898002199757e+00,2.444500000000123805e+02
3.519061182473106619e+00,2.445000000000123919e+02
3.522953198121066443e+00,2.445500000000124032e+02
3.526847945465540590e+00,2.446000000000124146e+02
3.530745425025337614e+00,2.446500000000124260e+02
3.534645637318614586e+00,2.447000000000124373e+02
3.538548582862877989e+00,2.447500000000124487e+02
3.542454262174982382e+00,2.448000000000124601e+02
3.546362675771128181e+00,2.448500000000124714e+02
3.550273824166867431e+00,2.449000000000124828e+02
3.554187707877101143e+00,2.449500000000124942e+02
3.558104327416076629e+00,2.450000000000125056e+02
3.562023683297393273e+00,2.450500000000125169e+02
3.565945776033997205e+00,2.451000000000125283e+02
3.569870606138185742e+00,2.451500000000125397e+02
3.573798174121606941e+00,2.452000000000125510e+02
3.577728480495254271e+00,2.452500000000125624e+02
3.581661525769477716e+00,2.453000000000125738e+02
3.585597310453972231e+00,2.453500000000125851e+02
3.589535835057784841e+00,2.454000000000125965e+02
3.593477100089313758e+00,2.454500000000126079e+02
3.597421106056307050e+00,2.455000000000126192e+02
3.601367853465864410e+00,2.455500000000126306e+02
3.605317342824434945e+00,2.456000000000126420e+02
3.609269574637823386e+00,2.456500000000126533e+02
3.613224549411180320e+00,2.457000000000126647e+02
3.617182267649011962e+00,2.457500000000126761e+02
3.621142729855173048e+00,2.458000000000126875e+02
3.625105936532875273e+00,2.458500000000126988e+02
3.629071888184676187e+00,2.459000000000127102e+02
3.633040585312491189e+00,2.459500000000127216e+02
3.637012028417583753e+00,2.460000000000127329e+02
3.640986218000574759e+00,2.460500000000127443e+02
3.644963154561434049e+00,2.461000000000127557e+02
3.648942838599485317e+00,2.461500000000127670e+02
3.652925270613406106e+00,2.462000000000127784e+02
3.656910451101229587e+00,2.462500000000127898e+02
3.660898380560337451e+00,2.463000000000128011e+02
3.664889059487470124e+00,2.463500000000128125e+02
3.668882488378718332e+00,2.464000000000128239e+02
3.672878667729529756e+00,2.464500000000128352e+02
3.676877598034704153e+00,2.465000000000128466e+02
3.680879279788398240e+00,2.465500000000128580e+02
3.684883713484119916e+00,2.466000000000128694e+02
3.688890899614736263e+00,2.466500000000128807e+02
3.692900838672465991e+00,2.467000000000128921e+02
3.696913531148884324e+00,2.467500000000129035e+02
3.700928977534921671e+00,2.468000000000129148e+02
3.704947178320866286e+00,2.468500000000129262e+02
3.708968133996358052e+00,2.469000000000129376e+02
3.712991845050396922e+00,2.469500000000129489e+02
3.717018311971334921e+00,2.470000000000129603e+02
3.721047535246884586e+00,2.470500000000129717e+02
3.725079515364113192e+00,2.471000000000129830e+02
3.729114252809443197e+00,2.471500000000129944e+02
3.733151748068657572e+00,2.472000000000130058e+02
3.737192001626893134e+00,2.472500000000130171e+02
3.741235013968645884e+00,2.473000000000130285e+02
3.745280785577768334e+00,2.473500000000130399e+02
3.749329316937470402e+00,2.474000000000130512e+02
3.753380608530321627e+00,2.474500000000130626e+02
3.757434660838248952e+00,2.475000000000130740e+02
3.761491474342535390e+00,2.475500000000130854e+02
3.765551049523825800e+00,2.476000000000130967e+02
3.769613386862121107e+00,2.476500000000131081e+02
3.773678486836783641e+00,2.477000000000131195e+02
3.777746349926532687e+00,2.477500000000131308e+02
3.781816976609445380e+00,2.478000000000131422e+02
3.785890367362962472e+00,2.478500000000131536e+02
3.789966522663881232e+00,2.479000000000131649e+02
3.794045442988359440e+00,2.479500000000131763e+02
3.798127128811914055e+00,2.480000000000131877e+02
3.802211580609425656e+00,2.480500000000131990e+02
3.806298798855129117e+00,2.481000000000132104e+02
3.810388784022627373e+00,2.481500000000132218e+02
3.814481536584877652e+00,2.482000000000132331e+02
3.818577057014201692e+00,2.482500000000132445e+02
3.822675345782281298e+00,2.483000000000132559e+02
3.826776403360159673e+00,2.483500000000132673e+02
3.830880230218241422e+00,2.484000000000132786e+02
3.834986826826294770e+00,2.484500000000132900e+02
3.839096193653444899e+00,2.485000000000133014e+02
3.843208331168185499e+00,2.485500000000133127e+02
3.847323239838370323e+00,2.486000000000133241e+02
3.851440920131211421e+00,2.486500000000133355e+02
3.855561372513290674e+00,2.487000000000133468e+02
3.859684597450549148e+00,2.487500000000133582e+02
3.863810595408287973e+00,2.488000000000133696e+02
3.867939366851179006e+00,2.488500000000133809e+02
3.872070912243250618e+00,2.489000000000133923e+02
3.876205232047900129e+00,2.489500000000134037e+02
3.880342326727884927e+00,2.490000000000134150e+02
3.884482196745330906e+00,2.490500000000134264e+02
3.888624842561721806e+00,2.491000000000134378e+02
3.892770264637912536e+00,2.491500000000134492e+02
3.896918463434118074e+00,2.492000000000134605e+02
3.901069439409922790e+00,2.492500000000134719e+02
3.905223193024270678e+00,2.493000000000134833e+02
3.909379724735475570e+00,2.493500000000134946e+02
3.913539035001215360e+00,2.494000000000135060e+02
3.917701124278533786e+00,2.494500000000135174e+02
3.921865993023840868e+00,2.495000000000135287e+02
3.926033641692910692e+00,2.495500000000135401e+02
3.930204070740887179e+00,2.496000000000135515e+02
3.934377280622277873e+00,2.496500000000135628e+02
3.938553271790958377e+00,2.497000000000135742e+02
3.942732044700171024e+00,2.497500000000135856e+02
3.946913599802527095e+00,2.498000000000135969e+02
3.951097937550002381e+00,2.498500000000136083e+02
3.955285058393942066e+00,2.499000000000136197e+02
3.959474962785058505e+00,2.499500000000136311e+02
3.963667651173430340e+00,2.500000000000136424e+02
3.967863124008511377e+00,2.500500000000136538e+02
3.972061381739112385e+00,2.501000000000136652e+02
3.976262424813424179e+00,2.501500000000136765e+02
3.980466253678999422e+00,2.502000000000136879e+02
3.984672868782761945e+00,2.502500000000136993e+02
3.988882270571004973e+00,2.503000000000137106e+02
3.993094459489391568e+00,2.503500000000137220e+02
3.997309435982953296e+00,2.504000000000137334e+02
4.001527200496090231e+00,2.504500000000137447e+02
4.005747753472578943e+00,2.505000000000137561e+02
4.009971095355557402e+00,2.505500000000137675e+02
4.014197226587541856e+00,2.506000000000137788e+02
4.018426147610415278e+00,2.506500000000137902e+02
4.022657858865431812e+00,2.507000000000138016e+02
4.026892360793216774e+00,2.507500000000138130e+02
4.031129653833768423e+00,2.508000000000138243e+02
4.035369738426455299e+00,2.508500000000138357e+02
4.039612615010018892e+00,2.509000000000138471e+02
4.043858284022570082e+00,2.509500000000138584e+02
4.048106745901594472e+00,2.510000000000138698e+02
4.052358001083949723e+00,2.510500000000138812e+02
4.056612050005864667e+00,2.511000000000138925e+02
4.060868893102942856e+00,2.511500000000139039e+02
4.065128530810159901e+00,2.512000000000139153e+02
4.069390963561865249e+00,2.512500000000139266e+02
4.073656191791782177e+00,2.513000000000139380e+02
4.077924215933005136e+00,2.513500000000139494e+02
4.082195036418004186e+00,2.514000000000139607e+02
4.086468653678627660e+00,2.514500000000139721e+02
4.090745068146090624e+00,2.515000000000139835e+02
4.095024280250987303e+00,2.515500000000139948e+02
4.099306290423285759e+00,2.516000000000140062e+02
4.103591099092328776e+00,2.516500000000140176e+02
4.107878706686836523e+00,2.517000000000140290e+02
4.112169113634903006e+00,2.517500000000140403e+02
4.116462320363994287e+00,2.518000000000140517e+02
4.120758327300958257e+00,2.518500000000140631e+02
4.125057134872015752e+00,2.519000000000140744e+02
4.129358743502764995e+00,2.519500000000140858e+02
4.133663153618180708e+00,2.520000000000140972e+02
4.137970365642613224e+00,2.520500000000141085e+02
4.142280379999792039e+00,2.521000000000141199e+02
4.146593197112820484e+00,2.521500000000141313e+02
4.150908817404181939e+00,2.522000000000141426e+02
4.155227241295736285e+00,2.522500000000141540e+02
4.159548469208722565e+00,2.523000000000141654e+02
4.163872501563756323e+00,2.523500000000141767e+02
4.168199338780833152e+00,2.524000000000141881e+02
4.172528981279325144e+00,2.524500000000141995e+02
4.176861429477982668e+00,2.525000000000142109e+02
4.181196683794940583e+00,2.525500000000142222e+02
4.185534744647704919e+00,2.526000000000142336e+02
4.189875612453167086e+00,2.526500000000142450e+02
4.194219287627594994e+00,2.527000000000142563e+02
4.198565770586638379e+00,2.527500000000142677e+02
4.202915061745325254e+00,2.528000000000142791e+02
4.207267161518066345e+00,2.528500000000142904e+02
4.211622070318647992e+00,2.529000000000143018e+02
4.215979788560243691e+00,2.529500000000143132e+02
4.220340316655404322e+00,2.530000000000143245e+02
4.224703655016061710e+00,2.530500000000143359e+02
4.229069804053530390e+00,2.531000000000143473e+02
4.233438764178505842e+00,2.531500000000143586e+02
4.237810535801066258e+00,2.532000000000143700e+02
4.242185119330669885e+00,2.532500000000143814e+02
4.246562515176159458e+00,2.533000000000143928e+02
4.250942723745758656e+00,2.533500000000144041e+02
4.255325745447077423e+00,2.534000000000144155e+02
4.259711580687102206e+00,2.534500000000144269e+02
4.264100229872208381e+00,2.535000000000144382e+02
4.268491693408154042e+00,2.535500000000144496e+02
4.272885971700076446e+00,2.536000000000144610e+02
4.277283065152502672e+00,2.536500000000144723e+02
4.281682974169341627e+00,2.537000000000144837e+02
4.286085699153884043e+00,2.537500000000144951e+02
4.290491240508809589e+00,2.538000000000145064e+02
4.294899598636179761e+00,2.538500000000145178e+02
4.299310773937441432e+00,2.539000000000145292e+02
4.303724766813429525e+00,2.539500000000145405e+02
4.308141577664359012e+00,2.540000000000145519e+02
4.312561206889837351e+00,2.540500000000145633e+02
4.316983654888850275e+00,2.541000000000145747e+02
4.321408922059776891e+00,2.541500000000145860e+02
4.325837008800379913e+00,2.542000000000145974e+02
4.330267915507807430e+00,2.542500000000146088e+02
4.334701642578594694e+00,2.543000000000146201e+02
4.339138190408666773e+00,2.543500000000146315e+02
4.343577559393332344e+00,2.544000000000146429e+02
4.348019749927290789e+00,2.544500000000146542e+02
4.352464762404626875e+00,2.545000000000146656e+02
4.356912597218816074e+00,2.545500000000146770e+02
4.361363254762720132e+00,2.546000000000146883e+02
4.365816735428589723e+00,2.546500000000146997e+02
4.370273039608061794e+00,2.547000000000147111e+02
4.374732167692170215e+00,2.547500000000147224e+02
4.379194120071328911e+00,2.548000000000147338e+02
4.383658897135343402e+00,2.548500000000147452e+02
4.388126499273414360e+00,2.549000000000147566e+02
4.392596926874126062e+00,2.549500000000147679e+02
4.397070180325457045e+00,2.550000000000147793e+02
4.401546260014773893e+00,2.550500000000147907e+02
4.406025166328832121e+00,2.551000000000148020e+02
4.410506899653783286e+00,2.551500000000148134e+02
4.414991460375166099e+00,2.552000000000148248e+02
4.419478848877912647e+00,2.552500000000148361e+02
4.423969065546343948e+00,2.553000000000148475e+02
4.428462110764174398e+00,2.553500000000148589e+02
4.432957984914510874e+00,2.554000000000148702e+02
4.437456688379853631e+00,2.554500000000148816e+02
4.441958221542090968e+00,2.555000000000148930e+02
4.446462584782510774e+00,2.555500000000149043e+02
4.450969778481786321e+00,2.556000000000149157e+02
4.455479803019988694e+00,2.556500000000149271e+02
4.459992658776582353e+00,2.557000000000149385e+02
4.464508346130423355e+00,2.557500000000149498e+02
4.469026865459763798e+00,2.558000000000149612e+02
4.473548217142249150e+00,2.558500000000149726e+02
4.478072401554919146e+00,2.559000000000149839e+02
4.482599419074206004e+00,2.559500000000149953e+02
4.487129270075941534e+00,2.560000000000150067e+02
4.491661954935350032e+00,2.560500000000150180e+02
4.496197474027050056e+00,2.561000000000150294e+02
4.500735827725057092e+00,2.561500000000150408e+02
4.505277016402782664e+00,2.562000000000150521e+02
4.509821040433036110e+00,2.562500000000150635e+02
4.514367900188017479e+00,2.563000000000150749e+02
4.518917596039328188e+00,2.563500000000150862e+02
4.523470128357964803e+00,2.564000000000150976e+02
4.528025497514322595e+00,2.564500000000151090e+02
4.532583703878191983e+00,2.565000000000151203e+02
4.537144747818762092e+00,2.565500000000151317e+02
4.541708629704619860e+00,2.566000000000151431e+02
4.546275349903748264e+00,2.566500000000151545e+02
4.550844908783530762e+00,2.567000000000151658e+02
4.555417306710750402e+00,2.567500000000151772e+02
4.559992544051585384e+00,2.568000000000151886e+02
4.564570621171614384e+00,2.568500000000151999e+02
4.569151538435818338e+00,2.569000000000152113e+02
4.573735296208569778e+00,2.569500000000152227e+02
4.578321894853652374e+00,2.570000000000152340e+02
4.582911334734239617e+00,2.570500000000152454e+02
4.587503616212909030e+00,2.571000000000152568e+02
4.592098739651641282e+00,2.571500000000152681e+02
4.596696705411812189e+00,2.572000000000152795e+02
4.601297513854201604e+00,2.572500000000152909e+02
4.605901165338992520e+00,2.573000000000153022e+02
4.610507660225764859e+00,2.573500000000153136e+02
4.615116998873503462e+00,2.574000000000153250e+02
4.619729181640594540e+00,2.574500000000153364e+02
4.624344208884825669e+00,2.575000000000153477e+02
4.628962080963386683e+00,2.575500000000153591e+02
4.633582798232870559e+00,2.576000000000153705e+02
4.638206361049272530e+00,2.576500000000153818e+02
4.642832769767995416e+00,2.577000000000153932e+02
4.647462024743836295e+00,2.577500000000154046e+02
4.652094126331005164e+00,2.578000000000154159e+02
4.656729074883109831e+00,2.578500000000154273e+02
4.661366870753164804e+00,2.579000000000154387e+02
4.666007514293589509e+00,2.579500000000154500e+02
4.670651005856204740e+00,2.580000000000154614e+02
4.675297345792238879e+00,2.580500000000154728e+02
4.679946534452327889e+00,2.581000000000154841e+02
4.684598572186506438e+00,2.581500000000154955e+02
4.689253459344221220e+00,2.582000000000155069e+02
4.693911196274322073e+00,2.582500000000155183e+02
4.698571783325062867e+00,2.583000000000155296e+02
4.703235220844106834e+00,2.583500000000155410e+02
4.707901509178521238e+00,2.584000000000155524e+02
4.712570648674787144e+00,2.584500000000155637e+02
4.717242639678782545e+00,2.585000000000155751e+02
4.721917482535799238e+00,2.585500000000155865e+02
4.726595177590533936e+00,2.586000000000155978e+02
4.731275725187096270e+00,2.586500000000156092e+02
4.735959125668996350e+00,2.587000000000156206e+02
4.740645379379157198e+00,2.587500000000156319e+02
4.745334486659911200e+00,2.588000000000156433e+02
4.750026447852994771e+00,2.588500000000156547e+02
4.754721263299559908e+00,2.589000000000156660e+02
4.759418933340165303e+00,2.589500000000156774e+02
4.764119458314774569e+00,2.590000000000156888e+02
4.768822838562770450e+00,2.590500000000157002e+02
4.773529074422937057e+00,2.591000000000157115e+02
4.778238166233474971e+00,2.591500000000157229e+02
4.782950114331990576e+00,2.592000000000157343e+02
4.787664919055504953e+00,2.592500000000157456e+02
4.792382580740449427e+00,2.593000000000157570e+02
4.797103099722666464e+00,2.593500000000157684e+02
4.801826476337407890e+00,2.594000000000157797e+02
4.806552710919341997e+00,2.594500000000157911e+02
4.811281803802544665e+00,2.595000000000158025e+02
4.816013755320506462e+00,2.595500000000158138e+02
4.820748565806132646e+00,2.596000000000158252e+02
4.825486235591736950e+00,2.596500000000158366e+02
4.830226765009047796e+00,2.597000000000158479e+02
4.834970154389208297e+00,2.597500000000158593e+02
4.839716404062776256e+00,2.598000000000158707e+02
4.844465514359719727e+00,2.598500000000158821e+02
4.849217485609423228e+00,2.599000000000158934e+02
4.853972318140685971e+00,2.599500000000159048e+02
4.858730012281720967e+00,2.600000000000159162e+02
4.863490568360156807e+00,2.600500000000159275e+02
4.868253986703037661e+00,2.601000000000159389e+02
4.873020267636821501e+00,2.601500000000159503e+02
4.877789411487382765e+00,2.602000000000159616e+02
4.882561418580012358e+00,2.602500000000159730e+02
4.887336289239418541e+00,2.603000000000159844e+02
4.892114023789722488e+00,2.603500000000159957e+02
4.896894622554465393e+00,2.604000000000160071e+02
4.901678085856607581e+00,2.604500000000160185e+02
4.906464414018516962e+00,2.605000000000160298e+02
4.911253607361991236e+00,2.605500000000160412e+02
4.916045666208236575e+00,2.606000000000160526e+02
4.920840590877881837e+00,2.606500000000160640e+02
4.925638381690973233e+00,2.607000000000160753e+02
4.930439038966975218e+00,2.607500000000160867e+02
4.935242563024770490e+00,2.608000000000160981e+02
4.940048954182663543e+00,2.608500000000161094e+02
4.944858212758374449e+00,2.609000000000161208e+02
4.949670339069043301e+00,2.609500000000161322e+02
4.954485333431233762e+00,2.610000000000161435e+02
4.959303196160925964e+00,2.610500000000161549e+02
4.964123927573521833e+00,2.611000000000161663e+02
4.968947527983843315e+00,2.611500000000161776e+02
4.973773997706133265e+00,2.612000000000161890e+02
4.978603337054056333e+00,2.612500000000162004e+02
4.983435546340699851e+00,2.613000000000162117e+02
4.988270625878568509e+00,2.613500000000162231e+02
4.993108575979591457e+00,2.614000000000162345e+02
4.997949396955124080e+00,2.614500000000162458e+02
5.002793089115933789e+00,2.615000000000162572e+02
5.007639652772223116e+00,2.615500000000162686e+02
5.012489088233609280e+00,2.616000000000162800e+02
5.017341395809133964e+00,2.616500000000162913e+02
5.022196575807265972e+00,2.617000000000163027e+02
5.027054628535893244e+00,2.617500000000163141e+02
5.031915554302330840e+00,2.618000000000163254e+02
5.036779353413315619e+00,2.618500000000163368e+02
5.041646026175010675e+00,2.619000000000163482e+02
5.046515572893005341e+00,2.619500000000163595e+02
5.051387993872310744e+00,2.620000000000163709e+02
5.056263289417365137e+00,2.620500000000163823e+02
5.061141459832032119e+00,2.621000000000163936e+02
5.066022505419601529e+00,2.621500000000164050e+02
5.070906426482788554e+00,2.622000000000164164e+02
5.075793223323735504e+00,2.622500000000164277e+02
5.080682896244009150e+00,2.623000000000164391e+02
5.085575445544606055e+00,2.623500000000164505e+02
5.090470871525949015e+00,2.624000000000164619e+02
5.095369174487889730e+00,2.624500000000164732e+02
5.100270354729701694e+00,2.625000000000164846e+02
5.105174412550093521e+00,2.625500000000164960e+02
5.110081348247198285e+00,2.626000000000165073e+02
5.114991162118578849e+00,2.626500000000165187e+02
5.119903854461226977e+00,2.627000000000165301e+02
5.124819425571559783e+00,2.627500000000165414e+02
5.129737875745427722e+00,2.628000000000165528e+02
5.134659205278111926e+00,2.628500000000165642e+02
5.139583414464318878e+00,2.629000000000165755e+02
5.144510503598189288e+00,2.629500000000165869e+02
5.149440472973289218e+00,2.630000000000165983e+02
5.154373322882622510e+00,2.630500000000166096e+02
5.159309053618616581e+00,2.631000000000166210e+02
5.164247665473133075e+00,2.631500000000166324e+02
5.169189158737465206e+00,2.632000000000166438e+02
5.174133533702340415e+00,2.632500000000166551e+02
5.179080790657912381e+00,2.633000000000166665e+02
5.184030929893771678e+00,2.633500000000166779e+02
5.188983951698939556e+00,2.634000000000166892e+02
5.193939856361868834e+00,2.634500000000167006e+02
5.198898644170447447e+00,2.635000000000167120e+02
5.203860315411996673e+00,2.635500000000167233e+02
5.208824870373269356e+00,2.636000000000167347e+02
5.213792309340452569e+00,2.636500000000167461e+02
5.218762632599169393e+00,2.637000000000167574e+02
5.223735840434475364e+00,2.637500000000167688e+02
5.228711933130861134e+00,2.638000000000167802e+02
5.233690910972252475e+00,2.638500000000167915e+02
5.238672774242010277e+00,2.639000000000168029e+02
5.243657523222928774e+00,2.639500000000168143e+02
5.248645158197241756e+00,2.640000000000168257e+02
5.253635679446617246e+00,2.640500000000168370e+02
5.258629087252158385e+00,2.641000000000168484e+02
